gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000156983.17,-0.03517728292186817,5.7306470434594665,-0.3215621290547078,0.748555788367043,0.9851484027230211,-6.828606103885317,BRPF1,7862
ENSG00000105810.10,-0.03330397932142404,7.726762962421791,-0.32155075788248666,0.7485719010574964,0.9851484027230211,-7.09381874464987,CDK6,1021
ENSG00000156172.6,0.1639506787236506,0.26269288150368275,0.3214996862449091,0.7486029382640449,0.9851484027230211,-5.5042328282578135,CFAP418,157657
ENSG00000156502.14,-0.10066730731756146,2.1776887129741573,-0.3214663377055792,0.7486281197807321,0.9851484027230211,-5.956298388089856,SUPV3L1,6832
ENSG00000131323.17,0.042940996399216225,5.17796932405892,0.32141820494594303,0.7486644653584278,0.9851484027230211,-6.726807439541841,TRAF3,7187
ENSG00000219545.12,-0.06291706817346832,3.400641286672451,-0.3214140324808918,0.7486676160595678,0.9851484027230211,-6.3058671136767694,UMAD1,729852
ENSG00000119509.13,0.07434929625410636,3.0041878169499006,0.3213133566179178,0.7487436394538097,0.9851484027230211,-6.149209623606736,INVS,27130
ENSG00000141026.6,-0.053828051988963566,4.107200796723739,-0.3212341611180159,0.7488034441211331,0.9851484027230211,-6.4886194625427835,MED9,55090
ENSG00000157224.16,-0.1828174127241281,-0.17608844565643875,-0.32110605952832627,0.7489001835906923,0.9851484027230211,-5.356885953140236,CLDN12,9069
ENSG00000307584.1,0.09535813560688178,2.042894084226681,0.3210194875079645,0.7489655631304236,0.9851484027230211,-5.881729798206757,NA,NA
ENSG00000123179.14,-0.03967813282218202,6.060113857845668,-0.32087646035519013,0.7490735818358587,0.9851484027230211,-6.879432237729913,EBPL,84650
ENSG00000230590.13,0.05102778264544394,4.998991261323537,0.32077022213451806,0.7492088411259914,0.9851484027230211,-6.69862057881684,FTX,100302692
ENSG00000147457.14,-0.04991176426854427,4.5697373412125835,-0.3205874551737184,0.7492918631262253,0.9851484027230211,-6.613497261757857,CHMP7,91782
ENSG00000121350.16,0.032723129842932686,6.004479776192888,0.32055160057675697,0.749318944992053,0.9851484027230211,-6.903522863694519,PYROXD1,79912
ENSG00000120159.13,-0.053826524595138814,4.3424747271998205,-0.32045978954865206,0.7493882935708513,0.9851484027230211,-6.521570143091347,CAAP1,79886
ENSG00000123352.18,0.07928805192740551,2.8803111172455775,0.32045258021765427,0.7493937391571159,0.9851484027230211,-6.144515015456325,SPATS2,65244
ENSG00000145916.19,0.06902133803946064,5.325023602988774,0.32127253148472396,0.7494158821688612,0.9851484027230211,-6.759898722448524,RMND5B,64777
ENSG00000090013.11,0.04610566877329081,4.620623659586525,0.3203041057396607,0.7495058925527474,0.9851484027230211,-6.710399728136831,BLVRB,645
ENSG00000139266.6,-0.04010252853181928,5.092066577621469,-0.3201488299938367,0.7496231891972083,0.9851484027230211,-6.742385716257947,MARCHF9,92979
ENSG00000137814.12,-0.04227027292336061,5.04277109073772,-0.3198639629376693,0.7498383955570989,0.9851484027230211,-6.699844292345162,HAUS2,55142
ENSG00000149554.15,0.04249130986897587,5.4270504496558205,0.3198149331895167,0.7498754376889132,0.9851484027230211,-6.742296441986517,CHEK1,1111
ENSG00000175104.15,0.09501051443681341,2.355842487678388,0.3197670896148215,0.7499115842285854,0.9851484027230211,-5.9778687912314465,TRAF6,7189
ENSG00000116062.19,-0.03042939202571482,6.88369825065106,-0.31974966793687915,0.7499247467068504,0.9851484027230211,-6.989014477468681,MSH6,2956
ENSG00000054967.13,0.06270947307650188,3.159011687924969,0.31972791160245795,0.7499411842217705,0.9851484027230211,-6.250578237978239,RELT,84957
ENSG00000261136.1,0.16903299874574007,-0.4655304010452776,0.3196322454592084,0.7500134640207263,0.9851484027230211,-5.4355722038905325,LOC105370941,105370941
ENSG00000109390.13,0.03184839529685757,7.033287480364597,0.3195943203490559,0.750042118656281,0.9851484027230211,-7.011879441708866,NDUFC1,4717
ENSG00000105699.17,0.13939634118851885,1.145794050802361,0.3194366439496101,0.7501612561460987,0.9851484027230211,-5.651184873335275,LSR,51599
ENSG00000126062.4,0.09837978672016723,2.1887990909462265,0.3194100220933646,0.7501813717466288,0.9851484027230211,-5.984213037410882,TMEM115,11070
ENSG00000095261.14,0.0621549835253723,3.725606694973858,0.31936309173784494,0.7502168329661266,0.9851484027230211,-6.355920640216524,PSMD5,5711
ENSG00000305209.1,-0.1454076591947826,0.3943681165629364,-0.319251177359116,0.7503013991706643,0.9851484027230211,-5.541090362611583,NA,NA
ENSG00000124571.18,0.0467441456489599,4.954654818705638,0.31914339974683054,0.7503828423832125,0.9851484027230211,-6.669714169053692,XPO5,57510
ENSG00000168394.13,-0.03321233518602629,7.478622827380457,-0.3190076094216007,0.7504854577069965,0.9851484027230211,-7.06824718428416,TAP1,6890
ENSG00000114395.11,0.05445375750274861,4.093438047926571,0.3188696592660953,0.7505897097906098,0.9851484027230211,-6.526873638029309,CYB561D2,11068
ENSG00000167984.18,-0.037245839526804936,5.437873320888604,-0.31879337852835177,0.7506473588760035,0.9851484027230211,-6.787421291199943,NLRC3,197358
ENSG00000277534.1,-0.11379760900218727,1.5549710978552709,-0.31873899128685146,0.7506884628401471,0.9851484027230211,-5.786952756701778,NA,NA
ENSG00000104960.15,0.05652612635701937,3.798559893268526,0.31872625868880283,0.7506980857939048,0.9851484027230211,-6.399557530469468,PTOV1,53635
ENSG00000105669.14,0.04601592805833832,4.551436234077559,0.31871683291525554,0.7507052095644215,0.9851484027230211,-6.598445299126338,COPE,11316
ENSG00000034053.15,0.1202430116618991,1.8891374409350095,0.31867570669079115,0.7507362920181078,0.9851484027230211,-5.7774589453403244,APBA2,321
ENSG00000144840.10,-0.05620336622723121,3.8017735012574176,-0.318516603173929,0.7508565434427454,0.9851484027230211,-6.40104300675874,RABL3,285282
ENSG00000198862.14,-0.03937881170422397,5.3520880819849745,-0.3184238114775243,0.7509266788250257,0.9851484027230211,-6.776990304642627,LTN1,26046
ENSG00000139726.11,0.032226022625975403,6.40133682576973,0.31832073535211386,0.7510045900122164,0.9851484027230211,-6.931944731569899,DENR,8562
ENSG00000148337.22,0.047946312084285125,4.542328256166879,0.3182817879232232,0.7510340295135166,0.9851484027230211,-6.612236476654152,CIZ1,25792
ENSG00000169684.13,-0.1825175455765035,-0.19941233136925163,-0.3181225563780468,0.7511543929564128,0.9851484027230211,-5.417091281493931,CHRNA5,1138
ENSG00000178951.9,0.02906359459621477,8.30736906468415,0.3181020283828901,0.7511699105572619,0.9851484027230211,-7.151971724133882,ZBTB7A,51341
ENSG00000130517.14,0.033964632111291415,5.855117203153326,0.31810023122273406,0.7511712690783352,0.9851484027230211,-6.890842937371676,PGPEP1,54858
ENSG00000182742.6,-0.043618740505943165,4.559378909162132,-0.317953485445612,0.7512822007545619,0.9851484027230211,-6.61282196768087,HOXB4,3214
ENSG00000170222.12,0.06723206002203286,3.3875018244017014,0.3178969191634587,0.7513249631260274,0.9851484027230211,-6.341884755111642,ADPRM,56985
ENSG00000198393.8,-0.0599540723140235,3.705239982992538,-0.31789305548507746,0.7513278839765292,0.9851484027230211,-6.3447039199018285,ZNF26,7574
ENSG00000089685.15,-0.03252610971165382,6.347910853802837,-0.3177553398956221,0.7514319961083209,0.9852008683941732,-6.938208424904208,BIRC5,332
ENSG00000107758.16,-0.040499557918445284,5.505106451159161,-0.3175567285839894,0.7515821531342424,0.9852307375666831,-6.805647855573508,PPP3CB,5532
ENSG00000166987.15,-0.07217155253824181,3.660829982625977,-0.3176102459796632,0.7515829796987221,0.9852307375666831,-6.343774544739966,MBD6,114785
ENSG00000157014.11,-0.03649010295121968,5.788272417838717,-0.31739891664996467,0.7517014712408329,0.9852541340090303,-6.826431963662985,TATDN2,9797
ENSG00000106682.16,-0.02956873648596936,7.304696837167633,-0.3172132733203409,0.751841839778475,0.9852541340090303,-7.051100822636103,EIF4H,7458
ENSG00000289397.2,0.1760152391092706,0.327783916552461,0.3171899779449039,0.7518594544554591,0.9852541340090303,-5.446926386983698,NA,NA
ENSG00000078804.13,0.12625861045382725,0.9294802263811994,0.3171763014737185,0.7518697959092828,0.9852541340090303,-5.732830489396276,TP53INP2,58476
ENSG00000125740.15,0.14008947357999668,1.0788387892577072,0.3171081361467849,0.7519213397479456,0.9852541340090303,-5.669106124272566,FOSB,2354
ENSG00000158402.21,-0.06597076356999354,3.372457585841612,-0.31659587508507997,0.7523087266603748,0.9853533643586345,-6.302198134559799,CDC25C,995
ENSG00000159352.16,-0.026859835394619225,8.479060195531869,-0.3165305144383238,0.7523581588762609,0.9853533643586345,-7.166285450779639,PSMD4,5710
ENSG00000014123.10,0.031990983416332774,6.326099135383307,0.31636951206545494,0.7524799292762698,0.9853533643586345,-6.959621449147931,UFL1,23376
ENSG00000138674.17,0.0461675577906675,5.141106815275577,0.3163550207145384,0.7524908897799394,0.9853533643586345,-6.7372017925609224,SEC31A,22872
ENSG00000134684.13,-0.03489503927572546,5.837382894746073,-0.3162360742456058,0.7525808566170995,0.9853533643586345,-6.860405422366715,YARS1,8565
ENSG00000184465.16,-0.12849744307024347,1.47095287971989,-0.31619008947652527,0.7526156387613971,0.9853533643586345,-5.737703201825374,WDR27,253769
ENSG00000170571.12,0.026796559380020568,7.028431147020138,0.3161797771715595,0.7526234388941814,0.9853533643586345,-7.039826766587387,EMB,133418
ENSG00000173275.13,0.05639352967255595,3.4161259527975605,0.31603916345961136,0.7527298003783476,0.9853533643586345,-6.364757889976565,ZNF449,203523
ENSG00000133106.15,0.07140647809065204,6.224013440361905,0.3168163454396289,0.7528107382631505,0.9853533643586345,-6.906527164750653,EPSTI1,94240
ENSG00000267364.5,-0.07937201899547297,2.5378948082532626,-0.3159119138911518,0.7528260572198456,0.9853533643586345,-6.052366549923637,NA,NA
ENSG00000143164.16,-0.044779775422209234,4.879986161591831,-0.3158188905162499,0.7528964264253661,0.9853533643586345,-6.703986059134635,DCAF6,55827
ENSG00000139405.16,-0.055804182320420725,3.498110036105869,-0.31580761061200574,0.7529049594538739,0.9853533643586345,-6.346378833826006,RITA1,84934
ENSG00000185215.11,-0.1642617609519502,0.37407788156743627,-0.3158023585522859,0.7529089325455371,0.9853533643586345,-5.532983978491876,TNFAIP2,7127
ENSG00000176595.4,-0.18395769210876617,-0.1275336639606583,-0.31579423994322087,0.7529150741449322,0.9853533643586345,-5.3856601499908265,KBTBD11,9920
ENSG00000214575.10,0.20552790827842335,-0.7949480174006209,0.3156630241726127,0.7530143390069012,0.9853533643586345,-5.330360023053416,CPEB1,64506
ENSG00000142208.19,-0.04663806016429284,4.610048817574116,-0.31565182441736755,0.7530228118254081,0.9853533643586345,-6.600819589479547,AKT1,207
ENSG00000124126.14,0.02838410795319657,7.393047062907897,0.31529652382917556,0.7532916188848029,0.9855433056972728,-7.078416667816356,PREX1,57580
ENSG00000143553.11,-0.034519395301365385,6.092090061135927,-0.31516121952434795,0.7533939930332803,0.9855433056972728,-6.891351685068318,SNAPIN,23557
ENSG00000062282.15,-0.18648850898662772,-0.8207163078510137,-0.31488571540046123,0.7536024590139284,0.9855433056972728,-5.303665609425381,DGAT2,84649
ENSG00000198821.12,-0.03317109823553821,7.993523169175575,-0.3148476952068781,0.7537308029870359,0.9855433056972728,-7.1347495229246904,CD247,919
ENSG00000257176.4,-0.17047444545516482,0.10626123497792443,-0.3146745022943819,0.7537622902208216,0.9855433056972728,-5.482477232556155,LOC100506606,100506606
ENSG00000145390.12,0.057129296925093165,4.696230465455464,0.31502689108838156,0.7538493781856387,0.9855433056972728,-6.716768818361391,USP53,54532
ENSG00000165752.17,0.048401732923334606,5.0466118977380985,0.3147117628782859,0.7538635121868764,0.9855433056972728,-6.7746830987917,STK32C,282974
ENSG00000215012.9,0.06722350988291081,3.5952101375693926,0.3144578677613951,0.7539262351317737,0.9855433056972728,-6.3051092271894635,RTL10,79680
ENSG00000258768.2,0.13575155337376354,0.94448738816778,0.3144490809269238,0.7539328850798346,0.9855433056972728,-5.66526961361632,NA,NA
ENSG00000131165.16,-0.03479196634046833,6.009810166788917,-0.3143607719290706,0.7539997190810768,0.9855433056972728,-6.898098068190053,CHMP1A,5119
ENSG00000229605.5,0.3445840523714936,-1.9887436316989344,0.3147352096382998,0.7540480263536242,0.9855433056972728,-5.117028717451775,RPL21P93,653665
ENSG00000101191.17,-0.04692579572531841,4.805946327260853,-0.31408397151986245,0.7542092192657781,0.9855433056972728,-6.64475111201665,DIDO1,11083
ENSG00000154639.19,-0.15283131677480788,0.8435687833531647,-0.31380631149866417,0.7544193885483543,0.9855433056972728,-5.508820709119421,CXADR,1525
ENSG00000100979.15,0.07752824073966558,4.185689557832612,0.31443327028663853,0.7544784080469278,0.9855433056972728,-6.524023102109392,PLTP,5360
ENSG00000122643.24,0.0419610358268665,5.259789699195658,0.3137238274950636,0.7544818267551573,0.9855433056972728,-6.754678088659344,NT5C3A,51251
ENSG00000197776.8,0.13178129269610328,1.1471169515527524,0.31368200173033256,0.7545134883754372,0.9855433056972728,-5.6147686365983365,KLHDC1,122773
ENSG00000143367.17,-0.08427924628215866,1.7563214198220183,-0.3136678993561773,0.7545241638042248,0.9855433056972728,-5.907233599726944,TUFT1,7286
ENSG00000269921.2,0.13915274742546058,0.4054624662614856,0.3136454316601746,0.754541171839606,0.9855433056972728,-5.562435878955948,NA,NA
ENSG00000179218.15,0.02770928421149499,7.827341714630365,0.31349580535607374,0.7546544419700933,0.9855433056972728,-7.08510590629936,CALR,811
ENSG00000100403.12,-0.04060425106274668,5.34521392070746,-0.31349153300142696,0.7546576763075852,0.9855433056972728,-6.711544344399567,ZC3H7B,23264
ENSG00000104979.9,0.045690582021166826,4.915558058666299,0.31344601537154654,0.7546921351832718,0.9855433056972728,-6.698473837463417,C19orf53,28974
ENSG00000149179.14,-0.06389941553468459,3.83856549653402,-0.3133971856051691,0.7547291020462527,0.9855433056972728,-6.34251987954993,CSTPP1,79096
ENSG00000105379.10,0.03078701159620678,6.583303810137269,0.3133302739910346,0.7547797588070772,0.9855433056972728,-6.988141323595832,ETFB,2109
ENSG00000275215.1,0.8385036648190047,-0.76803981243033,0.3141452249288467,0.7548263203572209,0.9855433056972728,-5.319531903225207,RNA5-8SN3,109910381
ENSG00000178999.13,-0.029407834911622466,8.04324150183001,-0.312985374300798,0.7550408889550165,0.9855433056972728,-7.139601528560091,AURKB,9212
ENSG00000138346.16,-0.06204435485748405,3.5772708295918463,-0.31282790930233717,0.7551601181870788,0.9855433056972728,-6.3170923134506625,DNA2,1763
ENSG00000214029.6,-0.07824537909364171,2.7492604027619776,-0.31278348567479786,0.7551937559101327,0.9855433056972728,-6.0957777035870375,ZNF891,101060200
ENSG00000140199.13,-0.03469060145142411,5.834681606055996,-0.31250065528343346,0.7554079271237633,0.9855433056972728,-6.861457694114744,SLC12A6,9990
ENSG00000170417.16,-0.12747476983663852,1.2083169423338254,-0.31246003616193524,0.755438687222939,0.9855433056972728,-5.653139964302626,TMEM182,130827
ENSG00000281005.2,0.10496887279126899,1.4929077770281474,0.31240800359011806,0.7554780910903287,0.9855433056972728,-5.828983814054973,LINC00921,283876
ENSG00000178397.13,-0.046497334792120704,4.446179733708481,-0.3122068497853605,0.7556304294093608,0.9855433056972728,-6.569360664628964,FAM220A,84792
ENSG00000131378.14,-0.03513126244214515,6.522287899638516,-0.3119855709220971,0.7557980200550687,0.9855433056972728,-6.984782452799362,RFTN1,23180
ENSG00000203950.7,0.05636637317898474,4.04238815145194,0.3117081232252577,0.7560081679779763,0.9855433056972728,-6.467883464241446,RTL8A,26071
ENSG00000286106.3,-0.1596116303625934,0.5414629133310658,-0.3116570792443175,0.7562366282698442,0.9855433056972728,-5.658260870395633,NOTCH2NLR,101929796
ENSG00000095932.7,0.12942568524963338,0.9473231805231127,0.3113652895921303,0.7562678667020967,0.9855433056972728,-5.655596881333244,SMIM24,284422
ENSG00000144401.14,0.04969958221923587,4.169385389515939,0.3113098439063324,0.7563098698046156,0.9855433056972728,-6.503698914953031,METTL21A,151194
ENSG00000214894.8,0.06750310805039295,3.0282400338852526,0.31122803025784845,0.7563718494013133,0.9855433056972728,-6.2078512698049755,LINC00243,401247
ENSG00000274275.1,-0.14402637808860963,0.45415485155095986,-0.3111323826295988,0.7564443112330674,0.9855433056972728,-5.5651901445275485,NA,NA
ENSG00000187240.17,0.1389825248115143,0.7716808641792217,0.31101244269365724,0.7565351797900873,0.9855433056972728,-5.651166207767435,DYNC2H1,79659
ENSG00000110721.12,0.06370934279661888,3.2899552903537477,0.3109968219372368,0.7565470145957403,0.9855433056972728,-6.234651032954089,CHKA,1119
ENSG00000262370.8,0.08334039155161665,2.0147500429641463,0.31095653275125124,0.7565775392938734,0.9855433056972728,-6.058678480670087,NA,NA
ENSG00000234286.4,0.19056365742545467,0.14881273694855857,0.31097028451627007,0.7565923823802155,0.9855433056972728,-5.432120769655102,NA,NA
ENSG00000099203.7,-0.05467098403585746,3.8985927144116834,-0.31086994329288076,0.7566431442370565,0.9855433056972728,-6.436578849347998,TMED1,11018
ENSG00000189233.12,-0.10145085507353357,1.2599522299552108,-0.3108525978503785,0.7566562863142459,0.9855433056972728,-5.772651769670705,NUGGC,389643
ENSG00000111361.13,-0.03651649255105571,5.629315319246858,-0.31082258829921755,0.7566790237434342,0.9855433056972728,-6.805290382992168,EIF2B1,1967
ENSG00000155393.14,-0.04012533663977713,5.085775835933405,-0.3107316274063814,0.7567479436727168,0.9855433056972728,-6.724486470291824,HEATR3,55027
ENSG00000111196.11,0.05492312751088857,3.9490632961480876,0.31069621390904384,0.756774776568456,0.9855433056972728,-6.413409371471396,MAGOHB,55110
ENSG00000160683.5,0.15691633772477898,1.032188509248911,0.3108988877621968,0.7567821586807433,0.9855433056972728,-5.65939039647525,CXCR5,643
